0,1,2
2.0273150271434535,0.057977362575863695,-0.13631326560509677
-0.6996870029534101,-0.9747965098885988,0.42427713024600894
-1.4639268814641775,-1.2072192350855313,0.20472036540633123
-0.1724562280621859,2.4509992380211356,0.862958969273039
1.5058363926805856,0.16191154017562778,-0.01353670285382999
-1.8593914981822515,-0.43127912916442407,-0.17818376651771922
0.5564702136404961,-0.42227855091810945,0.4618426385762725
0.1798965177114276,-0.8332399312424881,0.24372982849642533
-0.6178626266428753,1.17777472957136,-0.006690863739701713
-1.6852450790129503,-0.39870467057950404,-0.353071060273885
-1.6755486369100157,0.6291893164053421,0.4309619161923528
-0.3935682220500317,0.9785074873527375,-0.32722344517835056
-0.3653642076308628,-1.3243496034623827,0.28029044530276415
1.730112116693309,-0.1018786619354902,-0.07549418342682519
1.8869076850950208,0.46358295755483314,-0.1419625733493469
-0.2800719421510554,-1.5774467116443862,0.2420309640913676
2.120272098808177,0.5916309640816665,0.02117553018803125
-0.20882971195623115,-1.6061708893417708,0.3353025495006891
-1.0584456089266168,-0.2860039644080485,-0.7701233854064697
0.23024088196346204,1.0500023457543324,-0.8221864955854469
-1.2939011214976865,-0.3655684252938991,-0.7442793705323391
-1.5505166999098665,1.4135972612073517,1.1883843137069197
0.8942516897384164,-0.83035250897136,0.2653476618184196
-1.125087521603856,0.450572884233358,-0.3576918804003216
-0.33295507924406276,1.036104191162626,-0.0717695453199669
2.2992007255409805,0.1403274232577814,0.010680444102033376
-0.545157095598632,1.5837114916125932,0.5658213360490263
-1.2405550146411783,-0.5543180208742937,-0.824060126303159
1.4336072279308782,-0.4237366865806794,-0.025959130302826233
-1.439608367687282,-2.257006364210576,0.6143692945351188
0.7836227127995125,-0.531970537724363,0.006710216304791707
-0.9862049424215613,0.37110849633890164,-0.6445677650361458
-0.7041417356189779,0.9802469291988101,0.22613031189658667
1.501914495803623,-0.16283905317834196,0.07698400788042652
2.539949645199782,-0.30829885808604984,-0.0583053255988925
-1.3129719392797181,0.7647336235216582,0.5610681315136791
-0.27364929099599766,-0.30207802702879705,-1.146228271660272
-1.5584132374342077,-0.23507114471743956,-0.22348254070411028
0.8012215198437028,-0.23553226923861326,-0.29920456620963876
0.3332014042367032,-0.5587569807001477,0.23075784537495328
-0.2687892280080775,1.252483962968754,-0.21230168397416768
-0.8958024698230395,0.7316452476400115,-0.09945180383967722
-0.5838505978261621,-1.538138421388724,0.31975200780262886
3.1020577502143896,-0.06712299259355266,-0.07756544450123982
-0.1862213401313149,-0.8055745388478966,0.2140931751869979
1.4175293096584665,-0.9516382277269881,0.20975729324502984
-0.4119748488494961,-1.4851894173090858,0.5416938660768038
-0.02792403912530488,-1.1685420276991383,0.2613515827562933
-0.8882654309286158,1.2578808005998248,0.3425322310208608
-0.7912698710700473,0.22014461500137036,-0.5799388238540009
-1.309575656926771,-1.4963289146387115,0.20523857144271743
0.9955858927961659,2.6403548766403357,-0.0941634622605022
2.181588145233211,0.26990251572898816,0.1229050943422628
1.4961038830347775,-0.369089687539535,-0.0692459799860222
-0.8346172561782546,1.0029790292742529,0.1906120460323807
0.7236078252649818,-0.5062548251778589,0.6486633357060949
-1.4602525348902635,-0.371942051392857,-0.5632197188835889
-0.8675967774087249,1.2457322630470544,0.24864343612153192
-1.4288901661151479,-0.037361209552460084,-0.12769722017906515
-0.5742263928805427,0.7345126358186095,-0.43841700186274607
1.6549401286098497,-0.9068611205649515,0.17891033499099002
-1.6103857568762947,-0.02833006954937221,-0.007698017797255398
0.5584386768810247,0.09404925469123142,-0.033568368833375446
-0.903657470453266,0.0660901976179058,-0.6431229783249958
-0.9727340764166184,1.060701763180833,0.3048375029035454
0.13438114011130456,-1.0942161576292233,0.2496172635096772
-0.8583672235322497,1.471160258496589,0.7909413767782918
-1.266159461312883,1.1398658208471248,0.7340401447774151
-0.7873718612241081,1.1166706232590429,-0.3133397293546813
0.11915974820046286,1.9314662423595832,0.2537340900994642
-1.5475216271737768,-0.3918187304869766,-0.46478110899591274
-1.8169033716634726,-0.21112369030125708,0.2858632367205442
2.6649634502763124,1.0038933928771367,-0.1608985329540779
1.2255866978947612,-0.9460020231362054,0.07601498785204333
2.244290692277823,0.08286635330010186,0.024918684655044588
0.8607767744757242,-0.5749318241608722,0.229644060299241
-1.705540129777345,-1.2785329969782828,-1.143320370858377
1.3340654722486907,-0.20118517460225968,-0.17975375890067208
1.3970423593274748,-0.16666458674964924,-0.20442220161915203
-1.3057137796535936,1.0427156976427987,0.6460544688799231
2.6949332002886908,0.9379523017065555,-0.1014251549805844
-1.1397594857013134,-0.37900813784503645,-0.9204406782373037
-0.7101162366508404,0.8345781840243373,-0.4862508011701947
-0.960866482135519,1.2333712010825923,0.44386118421807064
-0.20518321301788614,-0.4988062449804845,0.1512473107993201
-2.5226422444718177,-1.2635698483539164,-0.16100506709526197
0.4429223043222465,-0.11964031870429045,-0.06447595319416749
1.9458555359473644,-0.6608382880651423,0.13574045192999365
-0.7329503706472267,0.02973540275029553,-0.7449736253543914
-0.9036089614586782,0.9778021835727798,0.18211211524332002
-0.4312353055595437,1.15574614658601,0.16800010700053536
2.1181242486739285,-0.290569123655466,0.05787306197272077
1.1495165178016566,-0.7166097250142649,0.10981845947748703
-0.005344420771118223,-0.04698696307992013,-1.8446176217898524
1.6626811823983603,-0.6921769790287664,0.011551282961567846
1.807075981378241,0.12829097772596143,0.13281139172291204
-0.5020641121396504,0.6566210134176899,-0.24639452325309605
-1.3713046626652108,-2.337315496452798,0.5243532091045207
-1.371986071082112,-0.27904338099832077,-0.4495603248272765
-2.0043056430697757,-0.9978956135011826,-0.7028408801713016
-0.6490245270787278,-1.6474788655927493,0.2762186082431883
-0.9405992246225584,0.9912581062890464,0.09329172451690355
-1.218797302170169,0.8606996945871979,0.5550686680512137
0.9564676602589135,-0.8771614038858903,0.5394256294233043
-1.908168478926351,0.8701111739268258,1.2387450004461145
1.54886089283539,-0.37867912132984083,0.05154641273461314
0.5905745112147424,0.19643082441999937,-0.031317614872992484
-0.5110398874455235,0.40841370244330183,-0.5851314568574905
-0.6190612395019416,-1.0428725760603617,0.017593859934120312
0.16180967969612053,-0.8330958162233535,0.07265225108158893
-1.8578496488753196,-0.5156040639830757,-0.32727943380293034
-1.8454628500717303,-0.8563041383183468,-0.8430480354765627
-1.7750243401735235,0.46857073141640465,0.508247230994655
1.670989779003178,-0.35485588365287946,0.021125220211166498
-1.0509709205184143,0.6171958673051929,0.11499290922204372
-1.2103759958744122,-0.22406157496600196,-0.5101393504444618
-0.36143856976001154,-1.0782393594750317,0.41634217604511004
0.20105007973346647,1.1512053181864557,-0.7886066356704825
0.46586752175651275,-0.7949150073481955,0.3024918295285848
1.0194437172498283,0.22837626047353346,-0.18744616912648399
2.241815846495496,0.46122071204825105,0.1387840914909796
1.1018567969392152,-0.5870336427795695,-0.009619493502259569
0.6621538148870878,2.4108303646387554,-0.06990819594159552
1.2097142393283429,-1.030243220586507,0.18344977604186544
0.8061135924608647,-0.8581304210786452,0.14303293629875685
0.1704699238863216,-0.5109990307131702,0.4164990092140422
1.1336143219673582,-0.7040521414866071,0.09479939674084616
-0.7036288023875306,0.5048542888267534,-0.4506357470666195
-0.5449531716644563,0.13304033622836625,-0.9518234523440618
0.05576445354037813,-1.1776854737745686,0.2966498435209271
-1.0451819490228302,1.0327401476967082,0.2576233387698028
0.9346591787872713,-0.3240935850555554,-0.08589552711192507
-0.5913055723905096,-1.3709658376247107,0.35687302052955855
-1.3690207601185522,0.3830389359687204,-0.12329261171096835
-0.3804798890883514,0.10407853530001353,-1.064214657238109
1.6332478088244013,0.4820877318439368,-0.02744069571390584
-0.4468915550733643,1.347092363598616,-0.17752652454790505
1.1583389209154715,-0.8081738126263843,0.2666512837383915
1.0175892718464765,0.0074633115593583065,0.1204740118942724
-0.7745915989320441,-0.6703668477015041,-0.08356544547966395
0.3515552434810725,1.8050095982737737,-0.4344361951280188
2.4413396473114957,0.028452256483275585,-0.08750221392198128
2.3898487534865382,-0.4073556559623254,-0.10438101151374611
1.2493499667985866,-0.284455293863073,-0.1711485323650356
-1.5971430196449647,0.21569122386304523,-0.02743630377558909
-1.005125297120731,1.4486883827550499,0.907022115113164
-0.8011272675223046,-0.7357989563270003,0.18397641287245112
-1.2822008696877543,-0.4274048310388594,-0.9553310958178504
-1.096238223227253,0.9161891775084126,0.17796788180554063
-0.40602670903107363,1.5160973423067827,0.31466195188331
0.4297508179382545,-0.3913457446088423,0.18101855405952494
-1.080108745445011,1.46295968812659,0.2615222905985146
1.2151681645975103,0.46814214701567564,-0.28528214172480126
0.049488100480565136,-0.6608142933623274,0.19806697650994956
-1.7859459727310467,0.9393570077973352,1.0047022777722536
-1.5358198396200529,-0.1329730886948825,-0.48201692818964603
-0.5826903734247787,1.4976774470112457,0.44988318501464303
-1.338512826378414,0.6307722698600164,0.3146917452547761
0.12851381351140298,-1.4970569167615684,0.21411697004360628
-0.9525097471045174,0.2865442899386149,-0.418698291560779
-0.7631467983928071,0.6113812325162543,-0.9032839025941742
1.8756527587226144,0.4088460185583797,-0.1538372404033147
3.420817226914385,0.6198098818954584,-0.2626131459992066
-0.3941142078950208,1.8658270773167522,0.7156852800789938
0.602618481692903,-0.24477178403276836,0.07945642477668592
-0.39997282602371326,1.1793952130230643,-0.17481624995891276
-0.6140729646576576,-1.7567847200868996,0.5901026327313285
-0.5026249888252867,1.5240074029351776,0.07102464130888297
-0.6109155919043248,-1.6234049964441348,0.469744457399144
2.5151025145013604,0.5755613677964809,-0.011295679974732641
1.2801949608607388,-0.571828601768876,-0.1072518110976025
-0.4966055235036901,0.9668194873602565,-0.29557430996207323
-2.297749280240202,0.2008814217295977,0.6207637486497434
1.5804259140521881,-0.21519593257803205,-0.051499669332200744
-1.1154318553346658,0.38235667423300146,0.08235124095989395
-0.0983170357460317,1.5415584615380555,-0.5475489988728216
1.7965906178389282,-0.2783646942640966,-0.1121477636075934
0.9290925195983362,-0.3988019886078282,-0.05611757028618299
-0.46881526175436317,1.4279031979594197,0.25665829593541983
-0.8632887328812874,0.7066859293066725,-0.19101696483777994
-0.9308725590378278,-0.20199895246334063,-1.136832555433866
1.4475244100581455,-0.42895217380898965,-0.008745104567340675
0.22489655668748035,-0.48848058694809005,-0.0007173222045491778
0.6910936490950518,-1.5858970673188693,0.3196953681297584
2.558251758403186,1.2005654749516015,-0.2789326026534315
0.4747417747199789,-0.6229806526585675,0.3078747147502843
-0.7157642971038083,-1.9322299934016824,0.5354864801299947
-0.876950014582666,-0.28457251248643134,-0.9851524425380541
-1.0651241177344064,-0.4632980305668266,-0.7265923218498589
1.9196874665106873,0.048012413647614174,-0.12369773147032412
-1.0235062597661944,0.5365542738779732,-0.14659789740789883
-0.7877333352837401,1.6827485666795985,0.2770470886005237
2.071385717837761,-0.07291518222966929,-0.23874023203461872
2.5869688219712965,0.3933033409004656,0.058863911681616234
1.8963122029710684,0.029946464650799226,0.021237201461066793
-1.3752138332676709,-0.04230369707269706,-0.16072000637669803
0.3725032347392447,-1.0900724607278562,0.14471689136760724
-0.5917592913670531,0.23436491243663188,-0.6180625860461514
0.2489785348062954,-0.9723770447806821,0.07444365501421048
1.8898763018666187,0.0785986452810358,0.2607066847538326
2.4688639601295153,-0.12072955535982177,0.2349185159260467
-1.075893623142226,0.27865191298596864,-0.28679250577006427
-2.2464829661567394,-0.5023237122692487,0.13967571550430996
1.338245197971833,-1.2060198661768433,0.11719151654154153
-0.8021234837053443,-1.212890753736336,0.10658329651238298
1.7013598350039956,-0.17696787300239478,0.14000664412193506
-0.5772226170092658,1.7640171365491906,0.5501303007040862
-0.05913746109108921,-1.5129586473194094,-0.06831850424751253
-1.3957979918200936,0.8271123722965023,0.7032005060519131
1.895358835400071,-0.16630599638337748,0.20225921752823917
-0.7387911579813405,1.4214216382732334,0.2958750596855277
0.7494610877359927,-0.3953396420533099,0.33302506824449934
4.096940915390854,0.668256203034355,-0.4032952375064023
1.6869533859056496,-0.3589882718451937,-0.1826877680722943
0.0966182492882084,-1.8984509162550718,0.32263322105242476
0.32784600808323094,-0.24005558559544107,0.12890543670381355
0.1413276042568803,2.17669097496402,0.5936660881821223
-0.6014758000839013,0.771302682185912,-0.1498989698022873
1.1295137325764442,-0.44166042097188085,0.01930234528352048
-0.5384295930195906,1.1983819196360705,0.24784255174700576
-0.32395280133548254,0.7513628285748397,-0.43412715309604716
0.07333150319298021,-0.962138480713456,0.35568206456772344
0.12981596008379329,1.5980237091846698,0.35015268448458753
-1.013000902336415,-0.35406717409299315,-0.9676730509939085
-0.10196927954887477,1.9778201473024444,0.42831450292018547
-0.12926975462765727,-1.9422752852342957,0.35961665829302525
1.3675160195874831,-0.04302323215850931,-0.017637940289706024
0.4572107611530088,-0.05395935236195551,0.007625431549541138
0.7717631716723841,-0.441368078151321,0.1272262841624502
-0.5862391049033059,-0.053692904338041116,-1.2251450527365761
3.532138751450936,0.49831636207077173,0.06665814187228902
0.2701831555539592,0.6228205370883442,-1.425496088725898
2.4498390659007887,-0.2249393175547581,0.17291039203746073
2.2183831339313027,-0.0029173528733317322,0.18047348229997712
0.6603685790243512,-1.0788157939043157,0.32937513303202764
-0.04254554266825758,0.7019878651014158,-0.7595796227081031
-0.6605340796923823,0.11566613724661427,-0.8489987728897952
1.6353431769732532,-0.28405481765631535,-0.15008153349173922
1.831553771146071,-0.2297102606428979,0.28627691368509806
0.377852898355697,-0.8448438614959735,0.27539510232127595
0.8629807957964581,0.34125714786939526,-0.05459724894259613
-2.4549145664652725,-0.48275681579090907,0.22432517116712763
1.6549779400477218,-0.004304353906335213,-0.30061895856798576
0.5367571847727334,-0.9341786956151484,0.2894404836719803
2.9800692115165797,0.15179342460574022,-0.020317339148880426
-1.2858876432787851,-2.222141267877229,0.47501790391014503
-0.567042286800276,0.43021330456882645,-0.8531096030261179
-0.4820849372881341,0.946667657077828,-0.016120279804372625
0.3988737719278274,-0.09517062089815215,0.18921116978150798
-0.30868943595796144,-1.4229494188578076,0.3553045863675442
-1.3797197987193375,0.5200755138246922,-0.2432854833709338
-2.5448830612658915,-1.73838625377466,0.42188028869751687
2.0082471164256996,-0.655546817569969,0.029987515277738092
-0.6048317984534581,0.20989736954808597,-0.6544629948916627
-0.09658618714630952,2.277999126189547,0.4720141451228032
-1.2999153565086878,-0.024179160472282853,-0.5822955197915446
-0.23758095319714084,1.6535274328837883,0.02198595150334871
-2.2771266625033753,-1.0929105620942734,-0.47170399848731953
3.141529920118551,0.4167772488773603,0.0181611690773604
-0.29263662170019383,-1.831328646272038,-0.058672738425859614
-1.7726730766311538,-0.6977916165917488,-0.5919642955779966
2.5959003208244495,0.5038957996463753,0.04325763962697584
-0.19052510442114584,-1.4388264733942466,0.2851074307016114
-1.0725076390215789,0.4789141335365951,-0.1439736234486865
-1.880370745200452,0.28369262193398503,0.4930389236836554
-1.447323359099572,-0.691544062256666,-0.9616841216011278
0.14869283058695376,1.47136984080479,-0.33598460421636384
-0.8204150277820828,1.0550651644344642,0.49030632697819854
-1.0510792307656551,0.41813069052789326,-0.12726679870598373
-1.7709142150216175,-1.5609912656193448,-1.154590455263834
-0.17086876044789417,-1.0311651860817772,0.09209428862274034
-1.309108523576462,-0.0205291922786066,-0.09416081609786309
-0.7171845871716067,0.00605825682509387,-1.0752877147729925
1.5670528883014756,-1.1107744248713087,0.2630130561541058
0.7056858979317714,-0.35507772217419425,0.02518997501667616
-1.9054711908774316,-0.07031016474709995,0.36124641535186724
0.9229000854429132,-1.1927479814573285,0.13429041486950605
-0.4479586688715816,1.1975775450203616,0.2567775984669949
-0.2736278702435743,-0.848845472730515,-0.058746860287372756
1.2214700478937244,-0.37202255702513426,0.2490933681628237
1.4013625045363636,-0.06993990289489875,-0.07579411364529999
1.5724563759934442,0.3313538456964955,0.05174396143130509
-0.626019650138192,2.0477702928684653,0.5199021675718454
-1.464565037957182,0.03182777219384912,-0.16562506299610252
-1.457717389518996,-1.1745454005158436,-1.5482194467797417
0.013437886353243401,1.7595132015965116,0.10961518866933145
-1.884914094463705,1.3474493856642829,1.4867339809478433
0.16162282229511551,-1.4444981660555387,0.2699449273551015
0.38315400339500355,-1.303533627883839,0.17349721287263445
-0.6475097452635434,0.8576685293410174,-0.05695973937963914
-0.6337474990127512,-1.4600488927676631,0.16101229289043348
-0.5674922197909692,1.076217313027788,0.18169986162271254
1.2915123811986635,-0.43884582283024604,0.3513920565993201
-1.6539260791454615,-1.4023827796176513,0.401585908827933
2.1005525010067814,0.47544716555324007,-0.04260540239449404
-0.5193048038251523,1.1096619504235172,0.1186905079813508
-0.4440538042526665,-1.2610870223829838,0.3679556842017078
-0.5913031656573079,1.835485053597817,0.9266405278227688
0.322919251552105,-1.1019219667462115,0.08156755908233582
-1.6003624930308915,-0.322078531024212,-0.020398765759216873
1.4242255472919265,0.14530314979479514,0.014601942207556323
-1.4786297098976324,-0.42193229628472523,-0.6774973534053339
-0.9890013864079809,1.054707633145405,0.47156742988874095
-1.1045623136884004,0.5009592994356867,-0.04782812453448507
-1.1270418815001997,-0.35710583169017046,-0.8027298729379787
-1.1035694888809695,0.8455478460799639,0.10679412157221421
-0.8767854975404594,0.9982498819856597,-0.062115014734429236
1.0958166545684338,-0.08088390939347127,0.12572605501314388
-0.6058326166784067,0.3786331071737083,-0.6795530757139583
-0.4395618160075446,0.36943109842501703,-1.030884892573335
-0.7771810284992289,-0.46337699494935053,-1.0206333423425418
0.2120040761083834,1.9783817175740022,0.10931102300811839
0.253972675824964,1.2378695317895367,-0.7255869178006567
-0.17295282280417745,1.367777320315609,0.11632824233062697
0.0027609894559077262,-0.5222763940428584,0.22048241624362297
0.09482446311859312,-1.542021797744417,0.16551094789107523
0.6306973785983563,-0.1753631305053132,-0.09479313693865773
-1.1660825363891074,-0.04446498113747297,-0.5625748539501059
-1.343250112065238,0.04399701960837666,0.006985470936164467
-0.002089657753310983,1.140699248371427,-0.4157479404827203
-0.9908204909820866,1.4669257025547062,0.5994137439228925
1.9319345326759758,-0.36426576742787553,0.11051561562440221
-0.9187251876926293,1.1045899664195507,0.3276631140566072
-0.09732694714669683,1.4100330016431695,-0.49953793347050673
-1.4594737204339008,0.5014171970365066,0.34264682220123505
1.7474345355985712,0.08831510814681007,0.11894641050177485
2.5920445687328835,0.16233259205922618,0.0370585732053415
-0.6139492452456334,0.616400447205166,-0.6016285388686418
-1.4509752964957336,0.3655154168470639,0.35298076612406154
2.3421926444553103,0.72916114153002,0.08975387971264662
0.7098899944084394,-0.6170652540189356,0.34061147694164073
-1.612349401156771,0.16136591702603362,-0.13289846876583905
-1.266393029436325,-0.1489483426996322,-0.4348616895792604
2.474100109848513,-0.4477999515317361,0.009250788631892628
-0.4644839909682806,0.6743551327386356,-0.5833921770015243
-0.14021088571002155,1.1995622391374205,-0.42590601853046534
0.5976311292691011,-0.4203193157546267,-0.05617003946865834
-1.578921896603393,0.6214311707903137,0.631637972272424
1.089980746241885,-0.5609837053653646,0.31450364859238517
-1.338318943175406,0.10836547880568934,-0.5391259837558575
-0.6804596506413648,-1.3390989755775855,0.2676514412379017
-2.6637485268969345,-2.033700900040536,0.41267583437924593
-1.324460514045241,0.09860385211132751,-0.7664326183759265
0.08496207197409009,-1.168111577978637,0.12541796550858658
-1.4734014082991858,0.3729919940784082,0.20998731791814457
-0.0640011212581104,1.0692577699911787,-0.425341887043066
-0.03666625959118728,-0.9537818322155607,0.2432071671757065
1.602616714410846,-0.45296647234526494,0.06110820255459162
2.261011905668139,0.3252724768756142,0.16212526894005305
-0.8048396378654834,0.2321676375859133,-0.8513589476612419
0.08558961940958379,-0.3839502910229129,0.3287678066799221
0.17042651945562742,2.066376117098058,0.03249779718256711
3.2432794190808982,-0.3603604181020506,-0.14228492752626154
-1.1981815700065512,-0.8131734515011397,-1.4758017810483495
1.2562564645657794,-0.010932287041711309,0.1520073145258451
0.10892077552644455,-1.1404346093541358,0.013387804237802971
0.038355523041360466,-1.0178524317243431,0.1765928022171894
-1.132861009931671,-2.025642397470451,0.290924648440213
-1.4133216607834347,0.27756554184397425,-0.006027864606263114
-0.08948037138141635,-1.3585948101078047,0.14811744510943003
-1.999000326837019,-0.5358698622944358,-0.07367557679825126
0.587086825425027,-0.3000194452629999,0.12826042741092777
-1.420502856085869,0.49132057851860234,0.04684630127521299
-1.2808940789989494,-1.0690519671320393,-0.04233288711298299
-0.8709039495218253,0.46986524280728675,-0.1962508801455787
0.9294625970473427,-0.7304815261535041,0.2752956000231897
-1.4476488472958413,0.7043931027263646,0.5616555277420724
-0.49025536311067386,1.6118688828298366,0.651722856379561
-0.21939790605090273,-1.2481605846178445,0.3110639752562114
-0.8595279952390136,-0.33019717906891666,-1.3053307221065371
-0.8846149062395025,0.6852504600097625,-0.2735139206321771
1.8569573416213372,-0.42059369631660687,0.3391036253451733
0.48116359307557766,-0.8500238687005799,0.09947758431806851
-1.2474178188007332,-0.033740513718602,-0.2991219245282832
-0.6577743055304511,-1.0256926188688387,0.22634220017371562
-0.5541133161824516,-1.2052834351971116,0.2721701834611646
0.4091089297433018,-0.11408045875346733,0.06342463450608703
1.911691572646757,0.2935750548656293,0.3273885234090393
0.34069800198825667,1.4502921484155025,-0.6525463569733081
1.8461647089403372,-0.4248166535490856,0.09901734716878254
-1.985961314930308,-2.666323061141432,0.42719538507223825
-0.6660771815910579,0.4123863407314691,-0.5736923378965219
2.3141517117483628,-0.24183201878944888,-0.1662008303626884
0.8574126987180442,-1.3962280753552265,0.1535893208404138
-1.350428811729303,0.29373048643790783,0.2481950493251981
2.5668072506303865,0.15524275920693031,-0.15933711159621256
1.8305091152066024,0.0603300123341429,-0.02163935202250259
0.47719040165405974,-0.7914973003408442,0.1544707975167164
-1.3965762846108796,0.39717099813166484,0.0409132788363009
-0.9640220588771427,0.4997527585993037,-0.20464542273625874
0.1677019364556366,-1.2642102506787243,0.3847877774692618
-0.641386634245969,0.2668173903798665,-0.6708994173413285
-2.5283199095687228,-1.376126558846248,-0.4577689795763668
-0.7508774936929974,0.4040841512612753,-0.1922223249494704
-1.1639609750957278,0.8476682689343039,0.5110229956529038
1.4957167647944432,0.17994856317039662,-0.1548976740181755
-1.1715850785184556,0.18740810650329082,-0.4903984648727838
-2.7628479219088797,-1.4005412046318402,-0.23128900796378657
-2.4410504942717317,-2.4908210363738714,0.6589068433495635
-1.7257866096335466,0.4880515037419541,0.5899518847883396
1.589012743770996,-0.2000437329623266,-0.15029801304723295
-0.37085335860750823,2.3129534375541705,1.233983685549727
-1.4911104110915,0.8576753104418253,0.672182292503431
-0.37488986634995747,-1.203295889947056,0.3036440305853256
-0.8676208297491818,0.9607001420001529,0.38173176769705225
-1.1027677790071098,-1.3937479853118735,0.26584880334916067
-0.5476196052206709,0.3420953132979118,-0.8195489685289762
1.637101207585357,-0.6621071520329658,0.1856086901740723
-0.004942562193146114,1.2613458756239662,-0.45562252956012006
1.639430565090343,-0.26905604894977825,0.0730383473503054
-1.7190109605826254,-0.8641908352184695,-0.8039324260332271
-0.7439558654449756,-0.1707405896032098,-1.32015179945502
1.0996498471344458,-0.778401836685224,0.013594191150482637
1.2546979005963854,-0.13163264692002122,-0.10865975625702937
0.6459773350146607,-0.40271643167294613,0.05321174661973315
2.3177381445072878,0.0646118453075694,-0.04532378613821023
-0.23976572364852783,-1.5849039304484192,0.5248631136766512
-0.8906545241414203,-0.2910945987070861,-0.9155778496218956
2.2558741812969996,-0.5364100146682238,-0.056982155291870194
2.223150779139217,-0.09917790670712498,-0.023988962961627606
1.8231494656361025,-0.0860878793221529,-0.051988926606978396
-0.3912483787310144,1.6105460650857835,-0.07490576306852748
0.009352504907293474,-0.5850329963227209,0.31384378737632507
0.5287672149129513,-1.461894391904122,0.17272153593501405
-1.3566556497073394,0.22302074888617468,0.3467246607369372
-0.5563588105600747,0.9003670990665672,-0.2689590770062383
-1.3763670083550963,-0.5663812416107284,-1.006684811411248
-1.2823258449669888,0.8776165353980254,0.5047097050866355
1.4786566651668551,-0.30316186926601857,0.013871202515030134
0.7250556637385143,-0.8100055204887264,0.09472856846377456
-2.0582122942861387,-0.1368267836398697,0.27444322899614915
0.9857432608010566,-0.7144162423892797,0.1735943684880463
0.40634524019166157,-0.5218542432320497,0.3642907229532216
-0.007024540079778929,1.209569131304207,-0.19474661456827247
1.4375084336072825,-0.6092807636145757,0.13996383536688842
2.5402958558733912,0.1201294934931789,0.12578582592504164
-0.32102432463973074,-1.2415263553141138,0.302229020847369
-0.3952704154197655,1.088263851674203,-0.15798870244836608
-0.9418383253804382,0.8490165522504418,0.1581105569925318
-0.5058573651598268,1.353321308507599,0.11773748605480201
3.7170722832287906,0.5255742459705791,-0.05052829013524592
-0.7494385048469105,1.7538953732448768,1.0258661098120045
0.5461487123842272,1.469564942701626,-0.6158308070478954
-0.706086079622593,-1.444087682754951,0.3609869926293964
0.10815299848174312,-2.1031175985077604,0.17318036040142817
-0.6013435793686355,0.8885355182424725,-0.3640453940842093
-1.9584770701676284,-0.9101547361394834,-0.3663474414975432
3.2488841567608984,0.7102134814889842,0.07524072392512263
1.9811244874485,0.2824040629074985,-0.016228730124898814
-2.227072274625495,-0.2890006171190042,0.6268779430825885
-0.5785968512810724,1.5002936815120647,0.5446987290327026
-0.6732576713186288,0.41505114433825313,-0.4588513660582697
2.7938026427534397,0.6421678939039515,0.24348897833811722
-1.0918684234835259,0.3436095531076252,-0.13022949182627408
2.7141979163117482,0.23498300557947385,0.07813311355334494
-1.0884760487036416,0.22135005513030956,-0.4094789587407215
-0.5955601954730615,1.1196142697703328,0.39965408615751025
1.581622438545819,-0.8414138775737819,0.1300269863072161
1.2477964857800479,-0.3366072332065757,0.016651424511331617
-1.7782064009579897,0.23954360330370233,0.17129196855950024
-0.7179497782749503,-1.3557371262726177,0.22462390414260808
-0.49312449688243803,1.4337824593534552,0.02030729029079315
0.10429533976628869,-1.2971739173579218,0.3504892208431397
-1.3502839955198287,0.17075296424754974,0.2297860194203378
0.09833805010634986,-1.4881988659579377,0.4294630579057622
-0.8146454163046678,-0.05584144552050217,-0.9787432738285483
1.9157106827367705,0.3276796347810498,0.06553094660305571
2.819372873842759,-0.3352990283527383,0.12015498655224922
-1.2700284072563508,0.888040723851832,0.3962373129867707
-1.0059465565822154,0.34674366518210253,0.029007488929893348
1.265155661275034,0.508457725236909,-0.04230056444294702
2.9210670387680095,0.5340377156892349,-0.21056620826681058
-1.8130442715754513,0.09356866525037903,0.3267518820719485
-0.9600301010273974,0.17643242524124547,-0.26619207033566106
-1.5430829426582482,0.5006734967892963,0.41259682183883334
-0.8111417493776827,0.5516378772848977,-0.17430769439759555
-2.5768806469690526,-1.237175896121979,-0.1419611399952777
1.8316763236260447,-0.39911667594933753,0.1572205959509022
-0.4427191024554438,1.4914995510415214,0.25284506389524913
-0.5675812050153319,0.24990113596560073,-0.3391366507281714
-0.9954631978584263,1.3157107796626053,0.3428421465955202
1.8389370162670047,0.31180083808395065,0.013046771914246611
-1.5481185533735877,0.12366979058156324,-0.18578315628948888
1.5985362824387224,-0.21903021230644354,-0.0038042488106012928
0.6090985968685712,0.38700140882118306,-0.09929647647659409
-0.6604964469374143,1.0634897307642575,-0.046527851505426175
-0.1410631292606201,0.7700526195284525,-0.7294428521681969
-1.5337476315314371,-0.7107533117024895,0.40400164895486645
-0.2814264968500398,0.6085531317314314,-0.6702052836435125
-0.6950471591932669,-0.155531529002773,-0.8977403802816051
-1.3128235960355035,1.3539959082016686,1.025729742230219
-0.4498609070589984,1.2548181594768462,-0.28807063967154367
-1.8556184204275197,0.23998221836352274,0.10744360690425515
-1.6727828774845628,0.5304665317800772,0.1976661943545514
-1.113606282368305,0.2386405204520981,-0.2248751659360581
1.6624469753289226,-0.24729515381198447,-0.23082598571832563
